category_id	count	encoding	sequence
590	48	2070928954588	1,-1,-1,-3,-1,0
591	134	2070928954589	-1,0,0,2,0,-1
592	88	2070930989744	1,0,0,2,0,-1
593	4	2079148947643	1,-2,-1,-3,-1,0
594	2	2087393394833	1,-3,-1,-3,-1,0
595	1	2218421511769	1,0,-15,1,-1,0
596	1	2222745911959	1,-1,-15,1,-1,0
597	12	2222748020393	1,0,14,-1,0,-1
598	1	2227076633340	-1,-1,14,-1,0,-1
599	7	2227078743826	1,-1,14,-1,0,-1
600	6	2253208911527	-1,0,-11,-2,-1,0
601	7	2292834454652	-1,0,6,2,-1,0
602	2	2297271474814	1,0,-6,-2,0,-1
603	2	2301710638459	1,-1,-6,-2,0,-1
604	1	2306158382264	-1,0,-5,-1,1,0
605	3	2306160529894	1,0,-5,-1,1,0
606	2	2328496027019	1,0,2,-4,0,0
607	1	2332980363484	1,-1,2,-4,0,0
608	11	2337473338202	-1,0,1,-3,-1,0
609	2	2337475500364	1,0,1,-3,-1,0
610	4	2341972799401	1,-1,1,-3,-1,0
611	101	2341974963644	1,0,-1,2,0,-1
612	5	2346476587001	1,1,1,-3,-1,0
613	3	2350986869404	1,-2,1,-3,-1,0
614	8	2360026943594	1,-3,1,-3,-1,0
615	7	2513072377369	1,0,-15,-1,0,-1
616	3	2517820734274	1,-1,-15,-1,0,-1
617	5	2546465923127	-1,0,11,-2,-1,0
618	1	2589891129740	-1,0,-7,2,-1,0
619	1	2589893405653	1,0,-7,2,-1,0
620	6	2609370750194	1,0,-5,0,-1,-1
621	5	2614254917119	1,-1,-5,0,-1,-1
622	4	2638790199050	-1,0,-2,-3,-1,0
623	4	2638792496348	1,0,-2,-3,-1,0
624	13	2643717905401	1,-1,-2,-3,-1,0
625	3	2648650208489	1,1,-2,-3,-1,0
626	4	2653589412044	1,-2,-2,-3,-1,0
627	238	2653594019510	-1,0,0,1,1,0
628	113	2653596323243	1,0,0,1,1,0
629	1	2663488546298	1,-3,-2,-3,-1,0
630	8	2872702628402	-1,0,-12,-2,-1,0
631	6	2920227903455	-1,0,7,2,-1,0
632	1	2920230320158	1,0,7,2,-1,0
633	1	2930868657751	1,-1,-7,-2,0,-1
634	2	2936202349858	1,0,-6,-1,1,0
635	1	2962965451325	-1,0,3,-4,0,0
636	5	2973722735690	-1,0,2,-3,-1,0
637	3	2973725174428	1,0,2,-3,-1,0
638	2	2979112348876	1,-1,2,-3,-1,0
639	1	2984506841744	1,1,2,-3,-1,0
640	1	2989908659659	1,-2,2,-3,-1,0
641	30	2989913550395	-1,0,-1,1,1,0
642	67	2989915995763	1,0,-1,1,1,0
643	3	2995317809251	1,2,2,-3,-1,0
644	119	2995325151989	-1,0,0,-1,-1,-1
645	395	2995327599569	1,0,0,-1,-1,-1
646	1	3000734297153	1,-3,2,-3,-1,0
647	6	3235058583902	-1,0,12,-2,-1,0
648	1	3235061127544	1,0,12,-2,-1,0
649	2	3287003130152	-1,0,-8,2,-1,0
650	1	3304456189589	-1,0,6,-1,1,0
651	2	3310291864723	1,0,-6,0,-1,-1
652	6	3316130112901	1,-1,-6,0,-1,-1
653	1	3333698959514	-1,0,-4,-4,0,0
654	1	3345450244502	-1,0,-3,-3,-1,0
655	4	3345452831179	1,0,-3,-3,-1,0
656	1	3351337523626	1,-1,-3,-3,-1,0
657	1	3363130202254	1,-2,-3,-3,-1,0
658	40	3363135389264	-1,0,1,1,1,0
659	16	3363137982769	1,0,1,1,1,0
660	1	3369033010529	1,3,-4,-4,0,0
661	2	3369038202088	1,2,-3,-3,-1,0
662	35	3369045989435	-1,0,-1,-1,-1,-1
663	386	3369048585218	1,0,-1,-1,-1,-1
664	1	3374953984709	1,-3,-3,-3,-1,0
665	4474	3374961778890	-1,-1,-1,-1,-1,-1
666	997	3374964376951	1,-1,-1,-1,-1,-1
667	9	3386816733509	-1,-2,-1,-1,-1,-1
668	224	3386819336129	1,-2,-1,-1,-1,-1
669	4	3398702901335	-1,-3,-1,-1,-1,-1
670	63	3398705508518	1,-3,-1,-1,-1,-1
671	21	3410622948874	1,-4,-1,-1,-1,-1
672	9	3422571712001	1,-5,-1,-1,-1,-1
673	4	3434551852751	1,-6,-1,-1,-1,-1
674	3	3446563426024	1,-7,-1,-1,-1,-1
675	2	3458606486768	1,-8,-1,-1,-1,-1
676	2	3470681089979	1,-9,-1,-1,-1,-1
677	3	3494925144026	1,-11,-1,-1,-1,-1
678	1	3507092056664	-1,-12,-1,-1,-1,-1
679	1	3507094705094	1,-12,-1,-1,-1,-1
680	1	3519285416963	1,-15,-3,-3,-1,0
681	1	3519293376060	-1,-13,-1,-1,-1,-1
682	2	3519296029093	1,-13,-1,-1,-1,-1
683	2	3531529171259	1,-14,-1,-1,-1,-1
684	6	3543794186876	1,-15,-1,-1,-1,-1
685	30	3556091131276	1,-16,-1,-1,-1,-1
686	2	3624407915702	-1,0,-14,-3,0,0
687	2	3636919333514	-1,0,-13,-2,-1,0
688	1	3668328758249	1,-3,-13,-2,-1,0
689	16	3693622024325	-1,0,8,2,-1,0
690	1	3712669438877	-1,0,-7,-1,1,0
691	1	3757399852640	-1,0,3,-3,-1,0
692	1	3757402593953	1,0,3,-3,-1,0
693	1	3763822751338	1,-1,3,-3,-1,0
694	1	3770251135001	1,1,3,-3,-1,0
695	1	3776687751968	1,-2,3,-3,-1,0
696	12	3776693248652	-1,0,-2,1,1,0
697	12	3776695996994	1,0,-2,1,1,0
698	23	3783140861327	-1,0,1,-1,-1,-1
699	118	3783143612014	1,0,1,-1,-1,-1
700	437	3789596726059	1,-1,1,-1,-1,-1
701	1	4068291124213	1,0,14,-3,0,0
702	1	4081931638127	-1,0,13,-2,-1,0
703	2	4081934495374	1,0,13,-2,-1,0
704	1	4088766175340	-1,0,-13,1,0,-1
705	6	4143751917002	-1,0,-9,2,-1,0
706	1	4157584572604	1,-1,8,-2,0,-1
707	1	4164513873014	-1,0,7,-1,1,0
708	1	4171454719843	1,0,-7,0,-1,-1
709	4	4178398455076	1,-1,-7,0,-1,-1
710	1	4213261804127	-1,0,-4,-3,-1,0
711	1	4213264706974	1,0,-4,-3,-1,0
712	1	4220260570651	1,-1,-4,-3,-1,0
713	1	4234278438079	1,-2,-4,-3,-1,0
714	3	4234284258239	-1,0,2,1,1,0
715	4	4234287168319	1,0,2,1,1,0
716	1	4241300456293	1,2,-4,-3,-1,0
717	12	4241309193770	-1,0,-2,-1,-1,-1
718	43	4241312106263	1,0,-2,-1,-1,-1
719	105	4248339951870	-1,-1,-2,-1,-1,-1
720	55	4248342866776	1,-1,-2,-1,-1,-1
721	73	4255382367179	1,1,-2,-1,-1,-1
722	32	4262427694979	-1,-2,-2,-1,-1,-1
723	133	4262430614714	1,-2,-2,-1,-1,-1
724	2	4276550455595	-1,-3,-2,-1,-1,-1
725	36	4276553380163	1,-3,-2,-1,-1,-1
726	1	4290708291714	-1,-4,-2,-1,-1,-1
727	10	4290711221119	1,-4,-2,-1,-1,-1
728	3	4304904195626	1,-5,-2,-1,-1,-1
729	1	4319132361776	1,-6,-2,-1,-1,-1
730	1	4405240674134	-1,-12,-2,-1,-1,-1
731	3	4448779090001	1,-15,-2,-1,-1,-1
732	11	4463362378201	1,-16,-2,-1,-1,-1
733	1	4477981500224	1,-17,-2,-1,-1,-1
734	2	4559162688994	1,0,-15,-3,0,0
735	3	4566585003439	1,-1,-15,-3,0,0
736	2	4574019403877	-1,0,-14,-2,-1,0
737	3	4574022428449	1,0,-14,-2,-1,0
738	1	4596371013079	1,-2,-14,-2,-1,0
739	1	4611315511879	1,-3,-14,-2,-1,0
740	11	4641338211125	-1,0,9,2,-1,0
741	1	4641341257873	1,0,9,2,-1,0
742	2	4732246151459	1,1,4,-3,-1,0
743	1	4739878801579	1,-2,4,-3,-1,0
744	6	4739884959425	-1,0,-3,1,1,0
745	4	4739888038348	1,0,-3,1,1,0
746	11	4747529927714	-1,0,2,-1,-1,-1
747	22	4747533009119	1,0,2,-1,-1,-1
748	31	4755184140214	1,-1,2,-1,-1,-1
749	1	5117400330077	-1,0,14,-2,-1,0
750	9	5117403529264	1,0,14,-2,-1,0
751	4	5125497474901	1,-1,14,-2,-1,0
752	2	5141714174029	1,-2,14,-2,-1,0
753	1	5141723794369	1,0,-13,0,1,0
754	3	5190621057020	-1,0,-10,2,-1,0
755	1	5198808146309	1,0,9,-2,0,-1
756	1	5206998460126	1,-1,9,-2,0,-1
757	3	5215201679690	-1,0,8,-1,1,0
758	1	5223417820244	1,0,-8,0,-1,-1
759	2	5231637192949	1,-1,-8,0,-1,-1
760	1	5272895931305	-1,0,-5,-3,-1,0
761	1	5289464316599	1,1,-5,-3,-1,0
762	1	5297761510424	1,-2,-5,-3,-1,0
763	10	5297768020580	-1,0,3,1,1,0
764	3	5297771275658	1,0,3,1,1,0
765	4	5306078237264	-1,0,-3,-1,-1,-1
766	9	5306081494894	1,0,-3,-1,-1,-1
767	55	5314394966652	-1,-1,-3,-1,-1,-1
768	14	5314398226834	1,-1,-3,-1,-1,-1
769	13	5322724734214	1,1,-3,-1,-1,-1
770	2	5331047963539	1,-4,-5,-3,-1,0
771	18	5331061024693	1,-2,-3,-1,-1,-1
772	15	5339407105933	1,2,-3,-1,-1,-1
773	1	5347759715199	-1,-3,-3,-1,-1,-1
774	17	5347762985599	1,-3,-3,-1,-1,-1
775	15	5347779337619	1,0,0,4,0,0
776	10	5364504170884	1,-4,-3,-1,-1,-1
777	2	5381284641928	1,-5,-3,-1,-1,-1
778	1	5398104460159	1,-6,-3,-1,-1,-1
779	4	5414963687053	1,-7,-3,-1,-1,-1
780	1	5431862384134	1,-8,-3,-1,-1,-1
781	1	5516946757314	-1,-13,-3,-1,-1,-1
782	8	5568480286234	1,-16,-3,-1,-1,-1
783	2	5716606679554	1,0,-15,-2,-1,0
784	6	5725401448654	1,-1,-15,-2,-1,0
785	1	5734206364258	1,1,-15,-2,-1,0
786	4	5743021434169	1,-2,-15,-2,-1,0
787	1	5751846666193	1,2,-15,-2,-1,0
788	7	5796152769377	-1,0,10,2,-1,0
789	1	5813942585494	1,-1,-10,-2,0,-1
790	2	5822852834489	-1,0,-9,-1,1,0
791	1	5921532665998	1,2,5,-3,-1,0
792	4	5921542990130	-1,0,3,-1,-1,-1
793	5	5921546431508	1,0,3,-1,-1,-1
794	1	5930562833999	1,-3,5,-3,-1,0
795	11	5930576610001	1,-1,3,-1,-1,-1
796	1	5966817942793	1,0,-1,4,0,0
797	1	6386039302108	1,0,-15,1,0,-1
798	3	6395592077524	1,1,15,-2,-1,0
799	1	6395595654001	1,-1,-15,1,0,-1
800	4	6405159150823	1,-2,15,-2,-1,0
801	1	6405169888279	1,0,-14,0,1,0
802	3	6462816007475	-1,0,-11,2,-1,0
803	1	6491786354627	-1,0,9,-1,1,0
804	3	6511153955044	1,-1,-9,0,-1,-1
805	1	6589058039027	-1,0,4,1,1,0
806	2	6589061669194	1,0,4,1,1,0
807	3	6598844971952	-1,0,-4,-1,-1,-1
808	9	6598848604814	1,0,-4,-1,-1,-1
809	22	6608639167902	-1,-1,-4,-1,-1,-1
810	5	6608642803459	1,-1,-4,-1,-1,-1
811	8	6618447903383	1,1,-4,-1,-1,-1
812	7	6628263912674	1,-2,-4,-1,-1,-1
813	3	6638090839423	1,2,-4,-1,-1,-1
814	4	6647928691724	1,-3,-4,-1,-1,-1
815	1	6647943277127	-1,0,1,4,0,0
816	1	6657762881488	1,5,-6,-3,-1,0
817	8	6657777477674	1,3,-4,-1,-1,-1
818	3	6667637205373	1,-4,-4,-1,-1,-1
819	84	6667659115889	-1,0,0,3,-1,0
820	22	6667662767644	1,0,0,3,-1,0
821	36	6677533464109	1,-1,0,3,-1,0
822	1	6687389518433	1,-5,-4,-1,-1,-1
823	1	6707185695764	1,-6,-4,-1,-1,-1
824	2	6907574307499	1,-16,-4,-1,-1,-1
825	1	7143725617873	1,2,-16,-2,-1,0
826	1	7174943613748	1,-4,-16,-2,-1,0
827	5	7195842740702	-1,0,11,2,-1,0
828	1	7206298007026	1,-1,11,2,-1,0
829	2	7227246517369	1,0,-10,-1,1,0
830	1	7300912730759	1,0,6,-3,-1,0
831	1	7332651925214	-1,0,-5,1,1,0
832	5	7343259728848	1,0,4,-1,-1,-1
833	6	7353871364776	1,-1,4,-1,-1,-1
834	1	7417694375299	1,15,-16,-2,-1,0
835	19	7417806074252	-1,0,-1,3,-1,0
836	7	7417809925954	1,0,-1,3,-1,0
837	2	7428386619574	1,-16,-16,-2,-1,0
838	30	7428502253479	1,-1,-1,3,-1,0
839	62	7428502253480	-1,0,0,-3,0,-1
840	32	7428506107958	1,0,0,-3,0,-1
841	6	7439209996138	1,-1,0,-3,0,-1
842	6	8000834021735	-1,0,-12,2,-1,0
843	1	8000838021943	1,0,-12,2,-1,0
844	1	8034831831950	-1,0,10,-1,1,0
845	1	8057557155064	1,-1,-10,0,-1,-1
846	1	8114585394238	1,0,-7,-3,-1,0
847	3	8148940851515	-1,0,5,1,1,0
848	2	8160418224464	-1,0,-5,-1,-1,-1
849	2	8160422264369	1,0,-5,-1,-1,-1
850	25	8171903674377	-1,-1,-5,-1,-1,-1
851	4	8171907717124	1,-1,-5,-1,-1,-1
852	2	8194914998828	1,-2,-5,-1,-1,-1
853	1	8217970838999	1,-3,-5,-1,-1,-1
854	2	8229516989849	1,3,-5,-1,-1,-1
855	13	8241099664877	-1,0,1,3,-1,0
856	4	8241103724704	1,0,1,3,-1,0
857	61	8252674234502	-1,0,-1,-3,0,-1
858	13	8252678297179	1,0,-1,-3,0,-1
859	1	8264224402439	-1,-5,-5,-1,-1,-1
860	1	8264228467958	1,-5,-5,-1,-1,-1
861	10	8264260992154	1,-1,-1,-3,0,-1
862	1	8287430393474	1,-6,-5,-1,-1,-1
863	1	8522146720099	1,-16,-5,-1,-1,-1
864	3	8883780590060	-1,0,12,2,-1,0
865	1	8896029845014	1,0,-12,-2,0,-1
866	1	8920553672000	-1,0,-11,-1,1,0
867	2	9006801443645	-1,0,7,-3,-1,0
868	1	9006805687888	1,0,7,-3,-1,0
869	4	9056365812464	-1,0,5,-1,-1,-1
870	2	9056370068369	1,0,5,-1,-1,-1
871	1	9068788802074	1,-1,5,-1,-1,-1
872	1	9118608612764	-1,0,-3,4,0,0
873	2	9143595352127	-1,0,-2,3,-1,0
874	3	9143599628479	1,0,-2,3,-1,0
875	3	9156107961001	1,-1,-2,3,-1,0
876	7	9156112240279	1,0,1,-3,0,-1
877	8	9168633407704	1,-1,1,-3,0,-1
878	60	9181171701014	-1,0,0,-2,1,0
879	59	9181175986144	1,0,0,-2,1,0
880	3	9851084328827	-1,0,-13,2,-1,0
881	1	9864320573969	1,0,12,-2,0,-1
882	1	9890819723339	-1,0,11,-1,1,0
883	1	9904095979478	1,0,-11,0,-1,-1
884	1	9917376686251	1,-1,-11,0,-1,-1
885	1	9984003065402	-1,0,-8,-3,-1,0
886	1	10037545417025	-1,0,-6,-1,-1,-1
887	9	10050960102885	-1,-1,-6,-1,-1,-1
888	3	10050964586401	1,-1,-6,-1,-1,-1
889	2	10077834306769	1,-2,-6,-1,-1,-1
890	2	10091289356251	1,2,-6,-1,-1,-1
891	2	10104757877248	1,-3,-6,-1,-1,-1
892	6	10131762378752	-1,0,2,3,-1,0
893	1	10131766880254	1,0,2,3,-1,0
894	1	10145244359254	1,4,-6,-1,-1,-1
895	1	10145275890754	1,-1,2,3,-1,0
896	6	10145280395258	1,0,-2,-3,0,-1
897	1	10158766856251	1,-5,-6,-1,-1,-1
898	7	10158802916263	1,-1,-2,-3,0,-1
899	1	10172302869748	1,5,-6,-1,-1,-1
900	4	10172343464285	-1,0,-1,-2,1,0
901	49	10172347974793	1,0,-1,-2,1,0
902	67	10185897543827	-1,0,0,1,-1,-1
903	124	10185902057339	1,0,0,1,-1,-1
904	1	10432067257126	1,-15,-6,-1,-1,-1
905	2	10459697440876	1,-16,-6,-1,-1,-1
906	1	10570804298998	1,-16,-2,-3,0,-1
907	3	10909580598350	-1,0,13,2,-1,0
908	1	10909585269448	1,0,13,2,-1,0
909	1	10923864819088	1,-1,13,2,-1,0
910	1	10923869493244	1,0,-13,-2,0,-1
911	1	10952475337127	-1,0,-12,-1,1,0
912	2	11053054918040	-1,0,8,-3,-1,0
913	1	11110839075077	-1,0,6,-1,-1,-1
914	3	11125320446209	1,-1,6,-1,-1,-1
915	1	11212506170264	-1,0,-3,3,-1,0
916	2	11227086793234	1,-1,-3,3,-1,0
917	4	11227091531818	1,0,2,-3,0,-1
918	2	11241681631951	1,-1,2,-3,0,-1
919	12	11256290695652	-1,0,1,-2,1,0
920	11	11256295440394	1,0,1,-2,1,0
921	19	11270913993575	-1,0,-1,1,-1,-1
922	96	11270918741398	1,0,-1,1,-1,-1
923	738	11285551534963	1,-1,-1,1,-1,-1
924	2	12066561469877	-1,0,-14,2,-1,0
925	1	12081967220401	1,-1,-14,2,-1,0
926	4	12081972136084	1,0,13,-2,0,-1
927	2	12097387717969	1,-1,13,-2,0,-1
928	1	12128277916963	1,0,-12,0,-1,-1
929	2	12143737787026	1,-1,-12,0,-1,-1
930	1	12221283721652	-1,0,-9,-3,-1,0
931	3	12267989188889	-1,0,7,1,1,0
932	1	12283592342183	1,0,-7,-1,-1,-1
933	9	12299195492325	-1,-1,-7,-1,-1,-1
934	1	12299200452001	1,-1,-7,-1,-1,-1
935	3	12330461299274	1,-2,-7,-1,-1,-1
936	1	12393161768989	1,-4,-7,-1,-1,-1
937	2	12393191640527	-1,0,3,3,-1,0
938	2	12393196619119	1,0,3,3,-1,0
939	1	12408909058624	1,-1,3,3,-1,0
940	1	12408914040373	1,0,-3,-3,0,-1
941	2	12424641421963	1,-1,-3,-3,0,-1
942	1	12440343847483	1,5,-7,-1,-1,-1
943	3	12440388740015	-1,0,-2,-2,1,0
944	12	12440393728078	1,0,-2,-2,1,0
945	12	12456151022252	-1,0,1,1,-1,-1
946	30	12456156013474	1,0,1,1,-1,-1
947	1	12471873340004	1,6,-7,-1,-1,-1
948	63	12471928278151	1,-1,1,1,-1,-1
949	1	12582698831326	1,-10,-7,-1,-1,-1
950	1	13329799883570	-1,0,14,2,-1,0
951	4	13329805046863	1,0,14,2,-1,0
952	2	13346399873776	1,-1,14,2,-1,0
953	1	13346405040284	1,0,-14,-2,0,-1
954	1	13363015363501	1,-1,-14,-2,0,-1
955	1	13496498421980	-1,0,9,-3,-1,0
956	1	13513253841751	1,-1,9,-3,-1,0
957	1	13530019655699	1,1,9,-3,-1,0
958	2	13546811479280	-1,0,-8,1,1,0
959	3	13563613716389	-1,0,7,-1,-1,-1
960	2	13563618924769	1,0,7,-1,-1,-1
961	1	13580431578634	1,-1,7,-1,-1,-1
962	1	13681667422502	-1,0,-4,3,-1,0
963	1	13681672653499	1,0,-4,3,-1,0
964	2	13698594932026	1,-1,-4,3,-1,0
965	2	13698600166259	1,0,3,-3,0,-1
966	1	13715538144244	1,-1,3,-3,0,-1
967	5	13732497068864	-1,0,2,-2,1,0
968	2	13732502309569	1,0,2,-2,1,0
969	6	13749471715595	-1,0,-2,1,-1,-1
970	26	13749476959538	1,0,-2,1,-1,-1
971	46	13766462094151	1,-1,-2,1,-1,-1
972	3	14725445431276	1,-1,-15,2,-1,0
973	5	14725450858144	1,0,14,-2,0,-1
974	7	14743332388201	1,-1,14,-2,0,-1
975	1	14761241069068	1,0,13,-1,1,0
976	4	14779160620144	1,0,-13,0,-1,-1
977	3	14797091041429	1,-1,-13,0,-1,-1
978	2	14887015331960	-1,0,-10,-3,-1,0
979	3	14941166263100	-1,0,8,1,1,0
980	17	14977343391327	-1,-1,-8,-1,-1,-1
981	2	14977348864414	1,-1,-8,-1,-1,-1
982	1	15031729486618	1,2,-8,-1,-1,-1
983	1	15049889232299	1,-3,-8,-1,-1,-1
984	4	15086291048402	-1,0,4,3,-1,0
985	1	15104505697126	1,-1,4,3,-1,0
986	1	15104511193399	1,0,-4,-3,0,-1
987	3	15122736834664	1,-1,-4,-3,0,-1
988	2	15140984470964	-1,0,-3,-2,1,0
989	2	15140989973869	1,0,-3,-2,1,0
990	7	15159248615975	-1,0,2,1,-1,-1
991	12	15159254122198	1,0,2,1,-1,-1
992	16	15177529279651	1,-1,2,1,-1,-1
993	1	15342689447639	1,-11,-8,-1,-1,-1
994	1	15527846513464	1,-16,-8,-1,-1,-1
995	4	16227924439504	1,0,-15,-2,0,-1
996	4	16247157521629	1,-1,-15,-2,0,-1
997	1	16266413401889	-1,0,-14,-1,1,0
998	1	16266419105644	1,0,-14,-1,1,0
999	6	16401684246752	-1,0,10,-3,-1,0
1000	1	16401689974174	1,0,10,-3,-1,0
1001	3	16459914996989	-1,0,-9,1,1,0
1002	2	16479359658995	-1,0,8,-1,-1,-1
1003	1	16479365399963	1,0,8,-1,-1,-1
1004	4	16498815799545	-1,-1,8,-1,-1,-1
1005	1	16635543601993	1,0,4,-3,0,-1
1006	4	16694389890752	-1,0,-3,1,-1,-1
1007	12	16694395669054	1,0,-3,1,-1,-1
1008	12	16714041899251	1,-1,-3,1,-1,-1
1009	8	17925278706809	1,0,-14,0,-1,-1
1010	1	17945995567527	-1,-1,-14,0,-1,-1
1011	13	17946001558519	1,-1,-14,0,-1,-1
1012	3	18049915557140	-1,0,-11,-3,-1,0
1013	2	18112480172402	-1,0,9,1,1,0
1014	13	18133371142577	-1,0,-9,-1,-1,-1
1015	15	18154274153652	-1,-1,-9,-1,-1,-1
1016	1	18154280179309	1,-1,-9,-1,-1,-1
1017	2	18175201263883	1,1,-9,-1,-1,-1
1018	1	18280114380764	-1,0,5,3,-1,0
1019	13	18364366499675	-1,0,3,1,-1,-1
1020	3	18364372560098	1,0,3,1,-1,-1
1021	4	18385474956463	1,-1,3,1,-1,-1
1022	99	18491290325114	-1,0,0,-5,0,0
1023	10	18491296406444	1,0,0,-5,0,0
1024	1	18789820079974	1,-16,-9,-1,-1,-1
1025	5	19841708386502	-1,0,11,-3,-1,0
1026	1	19908873463514	-1,0,-10,1,1,0
1027	8	19931299669085	-1,0,9,-1,-1,-1
1028	6	19953738498465	-1,-1,9,-1,-1,-1
1029	1	20043607391179	1,9,-16,-2,0,-1
1030	2	20088814054652	-1,0,-6,3,-1,0
1031	1	20179240386527	-1,0,-4,1,-1,-1
1032	4	20179246739359	1,0,-4,1,-1,-1
1033	4	20201894589001	1,-1,-4,1,-1,-1
1034	1	20315451853202	-1,0,-1,-5,0,0
1035	3	20315458227439	1,0,-1,-5,0,0
1036	1	21668000455534	1,-1,-15,0,-1,-1
1037	2	21787679776865	-1,0,-12,-3,-1,0
1038	1	21787686378028	1,0,-12,-3,-1,0
1039	1	21859711700209	1,-2,-12,-3,-1,0
1040	1	21859724924345	-1,0,10,1,1,0
1041	1	21883759784251	1,2,-12,-3,-1,0
1042	21	21883779631364	-1,0,-10,-1,-1,-1
1043	33	21907847566152	-1,-1,-10,-1,-1,-1
1044	1	22004324555849	1,-3,-10,-1,-1,-1
1045	2	22052718911027	-1,0,6,3,-1,0
1046	2	22101166424884	1,-1,-6,-3,0,-1
1047	2	22149693720530	-1,0,4,1,-1,-1
1048	1	22149700376308	1,0,4,1,-1,-1
1049	1	22173987313876	1,-1,4,1,-1,-1
1050	1	22222547778968	1,7,-10,-1,-1,-1
1051	1	22271261469169	1,8,-10,-1,-1,-1
1052	2	22295761851514	1,0,1,-5,0,0
1053	28	22344602472500	-1,0,0,-4,-1,0
1054	12	22344609157498	1,0,0,-4,-1,0
1055	5	22369056198838	1,-1,0,-4,-1,0
1056	1	22417997076494	1,-3,1,-5,0,0
1057	4	22418010468433	1,-2,0,-4,-1,0
1058	1	22467045060403	1,-3,0,-4,-1,0
1059	3	23899094949875	-1,0,12,-3,-1,0
1060	18	24002094231764	-1,0,10,-1,-1,-1
1061	6	24027889055877	-1,-1,10,-1,-1,-1
1062	1	24209091215401	1,-1,-7,3,-1,0
1063	1	24235059658174	1,-1,6,-3,0,-1
1064	1	24261048987089	-1,0,5,-2,1,0
1065	1	24287059213340	-1,0,-5,1,-1,-1
1066	1	24287066182853	1,0,-5,1,-1,-1
1067	2	24313090348126	1,-1,-5,1,-1,-1
1068	1	24443567034209	1,0,-2,-5,0,0
1069	7	24495894671990	-1,0,-1,-4,-1,0
1070	10	24495901671403	1,0,-1,-4,-1,0
1071	12	24522093478588	1,-1,-1,-4,-1,0
1072	63	24522093478589	-1,0,0,3,0,-1
1073	26	24522100481744	1,0,0,3,0,-1
1074	1	24574526088839	1,-3,-2,-5,0,0
1075	3	24574540110118	1,-2,-1,-4,-1,0
1076	1	24627070839383	1,-3,-1,-4,-1,0
1077	1	26132882116769	1,0,-14,-4,0,0
1078	2	26187898668827	-1,0,-13,-3,-1,0
1079	1	26270582707654	1,-2,-13,-3,-1,0
1080	1	26270597204714	-1,0,11,1,1,0
1081	13	26298206859290	-1,0,-11,-1,-1,-1
1082	1	26298214111628	1,0,-11,-1,-1,-1
1083	29	26325831014730	-1,-1,-11,-1,-1,-1
1084	1	26408841359251	1,2,-11,-1,-1,-1
1085	2	26492084277752	-1,0,7,3,-1,0
1086	1	26547674187838	1,-1,-7,-3,0,-1
1087	2	26603351537777	-1,0,5,1,-1,-1
1088	1	26631223031326	1,-1,5,1,-1,-1
1089	9	26826937169639	-1,0,1,-4,-1,0
1090	5	26826944494519	1,0,1,-4,-1,0
1091	24	26854991467693	1,0,-1,3,0,-1
1092	1	26883045761914	1,1,1,-4,-1,0
1093	1	26911129374793	1,-2,1,-4,-1,0
1094	5	27023683955584	1,-4,1,-4,-1,0
1095	2	28607868699884	1,0,14,-4,0,0
1096	1	28696217516309	-1,-1,13,-3,-1,0
1097	1	28755232846393	1,-2,13,-3,-1,0
1098	1	28755255597094	1,0,-12,1,1,0
1099	13	28784793594452	-1,0,11,-1,-1,-1
1100	5	28814354346402	-1,-1,11,-1,-1,-1
1101	1	28992250662389	-1,0,-8,3,-1,0
1102	1	29081503264277	-1,0,6,-2,1,0
1103	1	29111307505123	1,0,-6,1,-1,-1
1104	2	29141119376338	1,-1,-6,1,-1,-1
1105	1	29290568315194	1,0,-3,-5,0,0
1106	1	29320517755894	1,-1,-3,-5,0,0
1107	2	29350497823652	-1,0,-2,-4,-1,0
1108	5	29350505485309	1,0,-2,-4,-1,0
1109	2	29440560636904	1,-2,-2,-4,-1,0
1110	93	29440575983714	-1,0,0,2,1,0
1111	24	29440583657119	1,0,0,2,1,0
1112	6	31286078947894	1,0,-15,-4,0,0
1113	2	31317545946259	1,-1,-15,-4,0,0
1114	2	31349044597577	-1,0,-14,-3,-1,0
1115	1	31380567003526	1,-1,-14,-3,-1,0
1116	19	31475276868590	-1,0,-12,-1,-1,-1
1117	38	31506886474380	-1,-1,-12,-1,-1,-1
1118	1	31697052423859	1,-4,-12,-1,-1,-1
1119	8	31697100196127	-1,0,8,3,-1,0
1120	1	31792533363298	1,0,-7,-2,1,0
1121	2	31824381615152	-1,0,6,1,-1,-1
1122	1	31856253793065	-1,-1,6,1,-1,-1
1123	1	32016022005002	-1,0,3,-5,0,0
1124	2	32080102065019	1,0,2,-4,-1,0
1125	1	32112166119034	1,-1,2,-4,-1,0
1126	1	32144254207064	1,1,2,-4,-1,0
1127	17	32176382385152	-1,0,-1,2,1,0
1128	18	32176390407169	1,0,-1,2,1,0
1129	21	32208526611275	-1,0,0,-2,-1,-1
1130	45	32208534637298	1,0,0,-2,-1,-1
1131	170	32240694915463	1,-1,0,-2,-1,-1
1132	1	32272694493103	1,-13,-12,-1,-1,-1
1133	3	34248980523073	1,0,14,-3,-1,0
1134	4	34282656987151	1,-1,14,-3,-1,0
1135	13	34383860304764	-1,0,12,-1,-1,-1
1136	3	34383868597394	1,0,12,-1,-1,-1
1137	8	34417636186752	-1,-1,12,-1,-1,-1
