category_id	count	encoding	sequence
2794	1	514576	-15,3,4
2795	7	537138	14,14,-3
2796	14	537144	11,11,3
2797	12	538174	-15,14,-3
2798	2	538180	-12,11,3
2799	4	538187	8,-8,-4
2800	22	539202	-20,-19,-2
2801	1	539211	15,14,-3
2802	3	539217	12,11,3
2803	1	539224	-9,-8,-4
2804	3	540249	-16,14,-3
2805	1	541288	16,14,-3
2806	1	541294	13,11,3
2807	4	541309	-6,-4,4
2808	1	542334	-14,11,3
2809	1	542341	10,-8,-4
2810	1	542349	6,-4,4
2811	4	543390	-7,-4,4
2812	2	545475	-8,-4,4
2813	1	547564	-9,-4,4
2814	1	550705	10,-4,4
2815	1	553847	-16,-8,-4
2816	1	554899	16,-8,-4
2817	1	555952	-17,-8,-4
2818	1	557014	13,-4,4
2819	1	558061	-18,-8,-4
2820	1	558069	-14,-4,4
2821	1	560182	-15,-4,4
2822	1	561240	15,-4,4
2823	1	562299	-16,-4,4
2824	8	585887	8,8,-4
2825	88393	585895	4,4,4
2826	17	586956	15,-15,-3
2827	3	586962	12,-12,3
2828	1854	586977	-5,4,4
2829	4	588039	-16,-15,-3
2830	3	588045	-13,-12,3
2831	2	588052	9,8,-4
2832	600	588060	5,4,4
2833	26	589144	-6,4,4
2834	1	590208	-17,-15,-3
2835	1	590214	-14,-12,3
2836	55	590229	6,4,4
2837	2	591315	-7,4,4
2838	3	592381	-18,-15,-3
2839	13	592402	7,4,4
2840	2	594558	-19,-15,-3
2841	3	594579	8,4,4
2842	43	594595	0,-20,-2
2843	1	595661	-13,8,-4
2844	1	596760	9,4,4
2845	1	598945	10,4,4
2846	1	601134	11,4,4
2847	1	602222	-16,8,-4
2848	1	604425	-13,4,4
2849	7	637855	15,15,-3
2850	6	637861	12,12,3
2851	17	638984	-16,15,-3
2852	5	638990	-13,12,3
2853	8	638997	9,-9,-4
2854	477	639005	5,-5,4
2855	1	640120	13,12,3
2856	1	640127	-10,-9,-4
2857	9	640135	-6,-5,4
2858	3	641258	10,-9,-4
2859	39	641266	6,-5,4
2860	1	642390	-11,-9,-4
2861	2	642398	-7,-5,4
2862	1	643516	-15,12,3
2863	4	643531	7,-5,4
2864	1	644665	-8,-5,4
2865	1	646936	-9,-5,4
2866	5	650359	-6,0,-5
2867	5	651499	6,0,-5
2868	4	652640	-7,0,-5
2869	1	653765	-16,-9,-4
2870	1	653773	-12,-5,4
2871	7	653782	7,0,-5
2872	3	654925	-8,0,-5
2873	2	656060	-13,-5,4
2874	5	656069	8,0,-5
2875	2	657214	-9,0,-5
2876	3	658360	9,0,-5
2877	2	659507	-10,0,-5
2878	3	660655	10,0,-5
2879	3	661804	-11,0,-5
2880	1	662937	-20,-9,-4
2881	3	662954	11,0,-5
2882	1	664096	16,-5,4
2883	3	664105	-12,0,-5
2884	1	665248	-17,-5,4
2885	9	665257	12,0,-5
2886	7	666410	-13,0,-5
2887	6	667564	13,0,-5
2888	6	668719	-14,0,-5
2889	6	671032	-15,0,-5
2890	2	672190	15,0,-5
2891	6	673349	-16,0,-5
2892	5	693235	9,9,-4
2893	396	693243	5,5,4
2894	10	694399	16,-16,-3
2895	8	694405	13,-13,3
2896	1	694412	-10,9,-4
2897	5	694420	-6,5,4
2898	22	695577	-17,-16,-3
2899	2	695583	-14,-13,3
2900	3	695590	10,9,-4
2901	80	695598	6,5,4
2902	1	696762	14,-13,3
2903	1	696777	-7,5,4
2904	2	697936	-18,-16,-3
2905	1	697949	11,9,-4
2906	13	697957	7,5,4
2907	2	699138	-8,5,4
2908	2	700299	-19,-16,-3
2909	4	700320	8,5,4
2910	1	702679	13,9,-4
2911	2	702687	9,5,4
2912	1	705058	10,5,4
2913	1	707433	11,5,4
2914	1	709804	16,9,-4
2915	1	709812	12,5,4
2916	1	711003	-13,5,4
2917	1	712204	-9,-1,-5
2918	1	714591	-10,-1,-5
2919	1	719377	-12,-1,-5
2920	1	720576	12,-1,-5
2921	1	721776	-13,-1,-5
2922	2	722977	13,-1,-5
2923	6	724179	-14,-1,-5
2924	3	725382	14,-1,-5
2925	6	726586	-15,-1,-5
2926	6	727791	15,-1,-5
2927	17	728997	-16,-1,-5
2928	33	731412	-17,-1,-5
2929	25	733831	-18,-1,-5
2930	15	736254	-19,-1,-5
2931	1	738681	-20,-1,-5
2932	4	752125	13,13,3
2933	5	753351	-14,13,3
2934	6	753358	10,-10,-4
2935	39	753366	6,-6,4
2936	1	754578	14,13,3
2937	3	754585	-11,-10,-4
2938	10	755821	7,-6,4
2939	2	757042	-12,-10,-4
2940	2	757050	-8,-6,4
2941	1	758280	8,-6,4
2942	1	759511	-9,-6,4
2943	1	760743	9,-6,4
2944	6	763219	-6,1,-5
2945	10	764454	6,1,-5
2946	1	765681	11,-6,4
2947	2	765690	-7,1,-5
2948	1	766910	-16,-10,-4
2949	3	766927	7,1,-5
2950	1	768165	-8,1,-5
2951	3	769404	8,1,-5
2952	1	771885	9,1,-5
2953	2	773127	-10,1,-5
2954	2	774370	10,1,-5
2955	2	775614	-11,1,-5
2956	2	776859	11,1,-5
2957	2	780600	-13,1,-5
2958	1	783099	-14,1,-5
2959	1	784350	14,1,-5
2960	4	785602	-15,1,-5
2961	2	786855	15,1,-5
2962	3	788109	-16,1,-5
2963	1	789364	16,1,-5
2964	3	790620	-17,1,-5
2965	5	814706	10,10,-4
2966	59	814714	6,6,4
2967	6	815975	14,-14,3
2968	1	815982	-11,10,-4
2969	24	817246	-18,-17,-3
2970	1	817252	-15,-14,3
2971	3	817259	11,10,-4
2972	24	817267	7,6,4
2973	2	818545	-8,6,4
2974	2	819803	-19,-17,-3
2975	6	819824	8,6,4
2976	1	822377	13,10,-4
2977	1	824950	10,6,4
2978	1	830092	12,6,4
2979	1	831380	-13,6,4
2980	1	832669	13,6,4
2981	1	836551	10,-2,-5
2982	1	837844	-11,-2,-5
2983	1	840433	-12,-2,-5
2984	1	843026	-13,-2,-5
2985	1	845623	-14,-2,-5
2986	1	846923	14,-2,-5
2987	2	848224	-15,-2,-5
2988	4	850829	-16,-2,-5
2989	31	853438	-17,-2,-5
2990	18	856051	-18,-2,-5
2991	13	858668	-19,-2,-5
2992	8	861289	-20,-2,-5
2993	6	881100	14,14,3
2994	3	882427	-15,14,3
2995	5	882434	11,-11,-4
2996	15	882442	7,-7,4
2997	2	883755	15,14,3
2998	4	883762	-12,-11,-4
2999	1	883770	-8,-7,4
3000	5	885099	8,-7,4
3001	1	886429	-9,-7,4
3002	1	887752	13,-11,-4
3003	1	887760	9,-7,4
3004	9	890434	-6,2,-5
3005	4	891768	6,2,-5
3006	3	894439	7,2,-5
3007	1	895776	-8,2,-5
3008	1	897097	-17,-11,-4
3009	1	897105	-13,-7,4
3010	1	897114	8,2,-5
3011	1	902476	10,2,-5
3012	1	903819	-11,2,-5
3013	1	907854	12,2,-5
3014	1	909201	-13,2,-5
3015	1	911898	-14,2,-5
3016	1	914599	-15,2,-5
3017	1	917304	-16,2,-5
3018	1	918658	16,2,-5
3019	1	920013	-17,2,-5
3020	6	951488	11,11,-4
3021	24	951496	7,7,4
3022	4	952860	15,-15,3
3023	2	952867	-12,11,-4
3024	17	954234	-19,-18,-3
3025	2	954240	-16,-15,3
3026	1	954247	12,11,-4
3027	14	954255	8,7,4
3028	1	955636	-9,7,4
3029	3	957018	9,7,4
3030	4	959785	10,7,4
3031	1	961162	-15,11,-4
3032	1	965331	12,7,4
3033	1	969510	9,-3,-5
3034	1	973689	-11,-3,-5
3035	1	977877	12,-3,-5
3036	1	980674	13,-3,-5
3037	1	984877	-15,-3,-5
3038	1	987684	-16,-3,-5
3039	1	989089	16,-3,-5
3040	7	990495	-17,-3,-5
3041	11	993310	-18,-3,-5
3042	9	996129	-19,-3,-5
3043	4	998952	-20,-3,-5
3044	4	1025998	15,15,3
3045	5	1027430	-16,15,3
3046	8	1027437	12,-12,-4
3047	12	1027445	8,-8,4
3048	2	1028870	-13,-12,-4
3049	2	1028878	-9,-8,4
3050	3	1030304	13,-12,-4
3051	1	1030312	9,-8,4
3052	2	1031739	-14,-12,-4
3053	2	1033183	10,-8,4
3054	9	1033192	-6,3,-5
3055	5	1034629	6,3,-5
3056	1	1037506	7,3,-5
3057	1	1038929	16,-12,-4
3058	1	1040387	8,3,-5
3059	1	1043255	-18,-12,-4
3060	1	1046161	10,3,-5
3061	1	1047607	-11,3,-5
3062	1	1049054	11,3,-5
3063	1	1050525	0,-19,-3
3064	1	1053401	-13,3,-5
3065	7	1104817	12,12,-4
3066	13	1104825	8,8,4
3067	4	1106296	16,-16,3
3068	5	1106303	-13,12,-4
3069	11	1107777	-20,-19,-3
3070	9	1107798	9,8,4
3071	2	1110775	10,8,4
3072	1	1110784	-6,-4,-5
3073	1	1112274	6,-4,-5
3074	1	1115240	-16,12,-4
3075	1	1116741	12,8,4
3076	1	1119730	13,8,4
3077	1	1128730	-12,-4,-5
3078	1	1134744	-14,-4,-5
3079	1	1136250	14,-4,-5
3080	1	1140774	-16,-4,-5
3081	3	1142284	16,-4,-5
3082	7	1143795	-17,-4,-5
3083	15	1146820	-18,-4,-5
3084	6	1149849	-19,-4,-5
3085	6	1152882	-20,-4,-5
3086	7	1189627	13,-13,-4
3087	11	1189635	9,-9,4
3088	1132	1189644	-5,4,-5
3089	3	1191169	-14,-13,-4
3090	766	1191186	5,4,-5
3091	6	1192729	-6,4,-5
3092	1	1194256	-15,-13,-4
3093	13	1194273	6,4,-5
3094	2	1195809	11,-9,4
3095	1	1195818	-7,4,-5
3096	1	1197347	-16,-13,-4
3097	2	1197364	7,4,-5
3098	1	1200459	8,4,-5
3099	1	1203558	9,4,-5
3100	1	1206661	10,4,-5
3101	1	1211323	-12,4,-5
3102	1	1212879	12,4,-5
3103	15	1214461	0,-20,-3
3104	1	1217553	-14,4,-5
3105	1	1225363	16,4,-5
3106	1	1226928	-17,4,-5
3107	7	1275977	13,13,-4
3108	10	1275985	9,9,4
3109	75063	1275994	-5,-5,-5
3110	2	1277574	-14,13,-4
3111	2692	1277591	5,-5,-5
3112	2	1279180	10,9,4
3113	33	1279189	-6,-5,-5
3114	4	1280788	6,-5,-5
3115	3	1282388	-7,-5,-5
3116	1	1285591	-8,-5,-5
3117	1	1292009	-10,-5,-5
3118	2	1295224	-11,-5,-5
3119	2	1301666	-13,-5,-5
3120	1	1303279	13,-5,-5
3121	1	1308124	-15,-5,-5
3122	1	1314598	-17,-5,-5
3123	7	1317841	-18,-5,-5
3124	5	1321088	-19,-5,-5
3125	6	1324339	-20,-5,-5
3126	629	1368675	5,5,-5
3127	6	1370312	14,-14,-4
3128	9	1370320	10,-10,4
3129	6	1370329	-6,5,-5
3130	2	1371975	-11,-10,4
3131	47	1371984	6,5,-5
3132	3	1373631	11,-10,4
3133	2	1373640	-7,5,-5
3134	1	1375288	-12,-10,4
3135	4	1375297	7,5,-5
3136	1	1376955	-8,5,-5
3137	1	1378597	-17,-14,-4
3138	1	1381918	-18,-14,-4
3139	1	1383597	-10,5,-5
3140	1	1385243	-19,-14,-4
3141	19	1386934	-6,0,5
3142	37	1388599	6,0,5
3143	31	1390265	-7,0,5
3144	49	1391932	7,0,5
3145	13	1393600	-8,0,5
3146	18	1395269	8,0,5
3147	7	1396939	-9,0,5
3148	10	1398610	9,0,5
3149	3	1400282	-10,0,5
3150	6	1401955	10,0,5
3151	1	1403619	-16,5,-5
3152	3	1403629	-11,0,5
3153	7	1405304	11,0,5
3154	5	1406980	-12,0,5
3155	10	1408657	12,0,5
3156	5	1410335	-13,0,5
3157	1	1412014	13,0,5
3158	1	1413694	-14,0,5
3159	2	1415375	14,0,5
3160	4	1420424	-16,0,5
3161	3	1466300	14,14,-4
3162	6	1466308	10,10,4
3163	4	1468012	-15,14,-4
3164	3	1468020	-11,10,4
3165	16	1468029	6,-6,-5
3166	2	1469733	11,10,4
3167	4	1471456	7,-6,-5
3168	1	1473162	12,10,4
3169	2	1474887	8,-6,-5
3170	1	1480032	14,10,4
3171	1	1480041	-10,-6,-5
3172	1	1481761	10,-6,-5
3173	1	1486937	-7,-1,5
3174	1	1488661	7,-1,5
3175	1	1490386	-8,-1,5
3176	1	1492102	13,-6,-5
3177	2	1495567	9,-1,5
3178	1	1497296	-10,-1,5
3179	1	1499016	15,-6,-5
3180	3	1500757	-11,-1,5
3181	3	1502489	11,-1,5
3182	2	1504212	-17,-6,-5
3183	4	1507681	-18,-6,-5
3184	3	1507691	-13,-1,5
3185	4	1511154	-19,-6,-5
3186	1	1511164	-14,-1,5
3187	1	1512902	14,-1,5
3188	5	1514631	-20,-6,-5
3189	1	1514641	-15,-1,5
3190	3	1518122	-16,-1,5
3191	20	1569094	6,6,-5
3192	8	1570848	15,-15,-4
3193	5	1570856	11,-11,4
3194	2	1572620	-16,-15,-4
3195	1	1572628	-12,-11,4
3196	6	1572637	7,6,-5
3197	1	1574401	12,-11,4
3198	1	1574410	-8,6,-5
3199	1	1576167	-17,-15,-4
3200	1	1576175	-13,-11,4
3201	2	1576184	8,6,-5
3202	1	1579718	-18,-15,-4
3203	1	1583290	10,6,-5
3204	23	1585079	-6,1,5
3205	64	1586859	6,1,5
3206	16	1588640	-7,1,5
3207	29	1590422	7,1,5
3208	6	1592205	-8,1,5
3209	13	1593989	8,1,5
3210	3	1595774	-9,1,5
3211	6	1597560	9,1,5
3212	2	1599347	-10,1,5
3213	3	1601135	10,1,5
3214	1	1602924	-11,1,5
3215	4	1604714	11,1,5
3216	1	1606505	-12,1,5
3217	2	1608297	12,1,5
3218	2	1610090	-13,1,5
3219	2	1611884	13,1,5
3220	1	1613679	-14,1,5
3221	1	1615475	14,1,5
3222	5	1677166	15,15,-4
3223	5	1677174	11,11,4
3224	11	1678997	-16,15,-4
3225	1	1679005	-12,11,4
3226	7	1679014	7,-7,-5
3227	2	1680837	12,11,4
3228	1	1682679	8,-7,-5
3229	2	1695548	-7,-2,5
3230	1	1699221	-13,-7,-5
3231	1	1706609	-10,-2,5
3232	1	1708456	10,-2,5
3233	1	1712153	11,-2,5
3234	1	1714003	-12,-2,5
3235	1	1719559	13,-2,5
3236	1	1721403	-19,-7,-5
3237	1	1721413	-14,-2,5
3238	3	1725114	-20,-7,-5
3239	2	1725124	-15,-2,5
3240	1	1728839	-16,-2,5
3241	5	1790764	7,7,-5
3242	3	1792639	16,-16,-4
3243	3	1792647	12,-12,4
3244	6	1794532	-17,-16,-4
3245	1	1794540	-13,-12,4
3246	4	1794549	8,7,-5
3247	2	1798321	-18,-16,-4
3248	1	1798338	9,7,-5
3249	1	1802122	-15,-12,4
3250	23	1804039	-6,2,5
3251	1	1805928	11,7,-5
3252	51	1805938	6,2,5
3253	7	1807838	-7,2,5
3254	19	1809739	7,2,5
3255	1	1811641	-8,2,5
3256	6	1813544	8,2,5
3257	4	1817353	9,2,5
3258	3	1823074	-11,2,5
3259	1	1824983	11,2,5
3260	2	1830716	-13,2,5
3261	1	1832629	13,2,5
3262	1	1842209	-16,2,5
3263	5	1910011	12,12,4
3264	1	1911965	-13,12,4
3265	5	1911974	8,-8,-5
3266	4	1913920	13,12,4
3267	1	1915885	9,-8,-5
3268	2	1919800	10,-8,-5
3269	2	1927652	7,-3,5
3270	1	1933544	-9,-3,5
3271	1	1937477	-10,-3,5
3272	2	1953239	-19,-8,-5
3273	1	1955225	14,-3,5
3274	1	1957202	-15,-3,5
3275	1	1961159	-16,-3,5
3276	7	2035137	8,8,-5
3277	2	2037145	13,-13,4
3278	10	2039155	-18,-17,-4
3279	4	2039172	9,8,-5
3280	1	2041182	14,-13,4
3281	1	2041191	-10,8,-5
3282	41	2045242	-6,3,5
3283	1	2047254	11,8,-5
3284	94	2047264	6,3,5
3285	1	2049277	-12,8,-5
3286	10	2049287	-7,3,5
3287	15	2051311	7,3,5
3288	2	2053336	-8,3,5
3289	2	2055362	8,3,5
3290	4	2059417	9,3,5
3291	2	2063476	10,3,5
3292	1	2065507	-11,3,5
3293	1	2067539	11,3,5
3294	1	2071606	12,3,5
3295	1	2075677	13,3,5
3296	4	2166295	13,13,4
3297	1	2168376	-14,13,4
3298	2	2168385	9,-9,-5
3299	2	2170467	-10,-9,-5
3300	1	2174644	-6,-4,5
3301	1	2178815	-7,-4,5
3302	2	2180902	7,-4,5
3303	1	2182980	-13,-9,-5
3304	1	2191352	-10,-4,5
3305	1	2201827	12,-4,5
3306	4	2303713	9,9,-5
3307	2	2305850	14,-14,4
3308	7	2307989	-19,-18,-4
3309	1	2307997	-15,-14,4
3310	3	2308006	10,9,-5
3311	274	2308016	5,4,5
3312	1	2310154	-11,9,-5
3313	123	2310164	-6,4,5
3314	227	2312313	6,4,5
3315	1	2314453	-12,9,-5
3316	5	2314463	-7,4,5
3317	17	2316614	7,4,5
3318	2	2318766	-8,4,5
3319	4	2320919	8,4,5
3320	2	2325228	9,4,5
3321	1	2342504	13,4,5
3322	1	2351166	15,4,5
3323	1	2353334	-16,4,5
3324	1	2449762	-15,14,4
3325	5	2449771	10,-10,-5
3326	1	2451975	15,14,4
3327	2	2451984	-11,-10,-5
3328	15	2451994	-6,-5,5
3329	1	2454198	11,-10,-5
3330	7	2454208	6,-5,5
3331	1	2456404	16,14,4
3332	1	2456413	-12,-10,-5
3333	7	2456423	-7,-5,5
3334	1	2458639	7,-5,5
3335	2	2460846	-13,-10,-5
3336	3	2460856	-8,-5,5
3337	1	2463074	8,-5,5
3338	1	2465293	-9,-5,5
3339	1	2471956	10,-5,5
3340	1	2489768	14,-5,5
3341	1	2494231	15,-5,5
3342	4	2598040	10,10,-5
3343	64253	2598050	5,5,5
3344	2	2600310	15,-15,4
3345	1	2600319	-11,10,-5
3346	1775	2600329	-6,5,5
3347	2	2602582	-20,-19,-4
3348	1	2602590	-16,-15,4
3349	755	2602609	6,5,5
3350	15	2604890	-7,5,5
3351	31	2607172	7,5,5
3352	1	2609445	-13,10,-5
3353	3	2611739	8,5,5
3354	1	2614024	-9,5,5
3355	3	2616310	9,5,5
3356	1	2620885	10,5,5
3357	1	2627745	-17,10,-5
3358	3	2757695	-16,15,4
3359	4	2757704	11,-11,-5
3360	384	2757714	6,-6,5
3361	12	2760062	-7,-6,5
3362	1	2762401	12,-11,-5
3363	23	2762411	7,-6,5
3364	4	2764761	-8,-6,5
3365	1	2767112	8,-6,5
3366	1	2769464	-9,-6,5
3367	1	2771817	9,-6,5
3368	6	2785967	-7,0,-6
3369	12	2788327	7,0,-6
3370	4	2790688	-8,0,-6
3371	8	2793050	8,0,-6
3372	6	2795413	-9,0,-6
3373	1	2797756	-20,-11,-5
3374	4	2797777	9,0,-6
3375	3	2800142	-10,0,-6
3376	3	2802508	10,0,-6
3377	1	2804875	-11,0,-6
3378	2	2807243	11,0,-6
3379	3	2809612	-12,0,-6
3380	1	2814353	-13,0,-6
3381	1	2816725	13,0,-6
3382	1	2819098	-14,0,-6
3383	1	2821472	14,0,-6
3384	4	2823847	-15,0,-6
3385	6	2826253	0,-20,-4
3386	3	2828600	-16,0,-6
3387	3	2919714	11,11,-5
3388	298	2919724	6,6,5
3389	10	2922140	-7,6,5
3390	2	2924547	12,11,-5
3391	56	2924557	7,6,5
3392	1	2926975	-8,6,5
3393	1	2929384	13,11,-5
3394	5	2929394	8,6,5
3395	1	2931814	-9,6,5
3396	2	2934235	9,6,5
3397	1	2936657	-10,6,5
3398	1	2941504	-11,6,5
3399	1	2960943	9,-1,-6
3400	1	2963376	-10,-1,-6
3401	1	2973118	-12,-1,-6
3402	2	2982876	-14,-1,-6
3403	2	2985318	14,-1,-6
3404	4	2987761	-15,-1,-6
3405	3	2990205	15,-1,-6
3406	13	2992650	-16,-1,-6
3407	15	2997543	-17,-1,-6
3408	8	3002440	-18,-1,-6
3409	6	3007341	-19,-1,-6
3410	6	3093804	12,-12,-5
3411	38	3093814	7,-7,5
3412	1	3096291	-13,-12,-5
3413	3	3096301	-8,-7,5
3414	7	3098789	8,-7,5
3415	1	3101278	-9,-7,5
3416	1	3106259	-10,-7,5
3417	1	3116223	-17,-12,-5
3418	7	3118740	-7,1,-6
3419	1	3121216	-18,-12,-5
3420	7	3121237	7,1,-6
3421	5	3123735	-8,1,-6
3422	3	3126234	8,1,-6
3423	3	3128734	-9,1,-6
3424	1	3131224	-15,-7,5
3425	2	3131235	9,1,-6
3426	2	3133737	-10,1,-6
3427	1	3138744	-11,1,-6
3428	1	3143755	-12,1,-6
3429	1	3146262	12,1,-6
3430	1	3148770	-13,1,-6
3431	1	3153789	-14,1,-6
3432	2	3161325	15,1,-6
3433	1	3163839	-16,1,-6
3434	3	3166354	16,1,-6
3435	1	3168870	-17,1,-6
3436	4	3270379	12,12,-5
3437	46	3270389	7,7,5
3438	1	3272946	-8,7,5
3439	14	3275504	8,7,5
3440	1	3278063	-9,7,5
3441	1	3280613	14,12,-5
3442	2	3280623	9,7,5
3443	1	3303719	8,-2,-6
3444	1	3308849	-15,7,5
3445	1	3314005	10,-2,-6
3446	1	3316579	-11,-2,-6
3447	1	3319154	11,-2,-6
3448	3	3321730	-12,-2,-6
3449	1	3324307	12,-2,-6
3450	1	3329464	13,-2,-6
3451	2	3332044	-14,-2,-6
3452	2	3337207	-15,-2,-6
3453	1	3339790	15,-2,-6
3454	3	3342374	-16,-2,-6
3455	2	3344959	16,-2,-6
3456	27	3347545	-17,-2,-6
3457	5	3352720	-18,-2,-6
3458	7	3357899	-19,-2,-6
3459	7	3363082	-20,-2,-6
3460	8	3459739	13,-13,-5
3461	15	3459749	8,-8,5
3462	2	3462369	-14,-13,-5
3463	1	3462379	-9,-8,5
3464	1	3465000	14,-13,-5
3465	4	3465010	9,-8,5
3466	1	3467632	-15,-13,-5
3467	1	3470275	10,-8,5
3468	1	3478180	-12,-8,5
3469	4	3478191	6,2,-6
3470	9	3480828	-7,2,-6
3471	7	3483466	7,2,-6
3472	7	3488745	8,2,-6
3473	1	3491386	-9,2,-6
3474	1	3494028	9,2,-6
3475	1	3496671	-10,2,-6
3476	1	3499315	10,2,-6
3477	1	3504606	11,2,-6
3478	1	3507253	-12,2,-6
3479	2	3509901	12,2,-6
3480	1	3520503	14,2,-6
3481	1	3533778	-17,2,-6
3482	4	3651727	13,13,-5
3483	18	3651737	8,8,5
3484	2	3654429	-14,13,-5
3485	2	3654439	-9,8,5
3486	1	3657132	14,13,-5
3487	2	3657142	9,8,5
3488	2	3662551	10,8,5
3489	1	3711423	-14,-3,-6
3490	1	3716872	-15,-3,-6
3491	1	3719598	15,-3,-6
3492	1	3725053	16,-3,-6
3493	1	3727782	-17,-3,-6
3494	5	3733243	-18,-3,-6
3495	4	3738708	-19,-3,-6
3496	1	3744177	-20,-3,-6
3497	6	3857225	14,-14,-5
3498	7	3857235	9,-9,5
3499	3	3860012	-10,-9,5
3500	1	3862790	10,-9,5
3501	1	3871130	-12,-9,5
3502	1	3871141	6,3,-6
3503	4	3873923	-7,3,-6
3504	6	3876706	7,3,-6
3505	3	3879490	-8,3,-6
3506	1	3885061	-9,3,-6
3507	1	3890636	-10,3,-6
3508	2	3893425	10,3,-6
3509	2	4065498	14,14,-5
3510	9	4065508	9,9,5
3511	5	4068349	-15,14,-5
3512	1	4068359	-10,9,5
3513	2	4071211	10,9,5
3514	1	4074054	-16,14,-5
3515	2	4076918	11,9,5
3516	1	4091214	8,-4,-6
3517	1	4108389	11,-4,-6
3518	1	4119859	13,-4,-6
3519	2	4139970	-17,-4,-6
3520	8	4145725	-18,-4,-6
3521	2	4151484	-19,-4,-6
3522	2	4157247	-20,-4,-6
3523	3	4288026	15,-15,-5
3524	8	4288036	10,-10,5
3525	1	4290954	-16,-15,-5
3526	2	4293893	11,-10,5
3527	1	4296823	-12,-10,5
3528	15	4296834	6,4,-6
3529	7	4299765	-7,4,-6
3530	1	4302676	-18,-15,-5
3531	8	4302697	7,4,-6
3532	1	4308564	8,4,-6
3533	1	4314435	9,4,-6
3534	1	4326189	11,4,-6
3535	1	4340904	-14,4,-6
3536	1	4352694	-16,4,-6
3537	3	4513480	15,15,-5
3538	8	4513490	10,10,5
3539	6	4516484	-16,15,-5
3540	2	4516494	-11,10,5
3541	1	4522495	-17,15,-5
3542	1	4522505	-12,10,5
3543	1	4525523	-7,-5,-6
3544	1	4537561	-9,-5,-6
3545	1	4555648	-12,-5,-6
3546	1	4558666	12,-5,-6
3547	1	4579820	-16,-5,-6
3548	1	4582846	16,-5,-6
3549	1	4585873	-17,-5,-6
3550	3	4591930	-18,-5,-6
3551	2	4597991	-19,-5,-6
3552	1	4604056	-20,-5,-6
3553	6	4753954	16,-16,-5
3554	1	4753964	11,-11,5
3555	1084	4753975	-6,5,-6
3556	2	4757037	-17,-16,-5
3557	2	4757047	-12,-11,5
3558	645	4757058	6,5,-6
3559	4	4760142	-7,5,-6
3560	1	4763206	-18,-16,-5
3561	1	4763216	-13,-11,5
3562	11	4763227	7,5,-6
3563	2	4766313	-8,5,-6
3564	1	4769379	-19,-16,-5
3565	4	4769400	8,5,-6
3566	2	4806522	14,5,-6
3567	2	4997519	11,11,5
3568	60214	4997530	-6,-6,-6
3569	4	5000680	-12,11,5
3570	2401	5000691	6,-6,-6
3571	37	5003853	-7,-6,-6
3572	5	5007016	7,-6,-6
3573	4	5010180	-8,-6,-6
3574	1	5013345	8,-6,-6
3575	1	5016511	-9,-6,-6
3576	1	5029185	-11,-6,-6
3577	1	5038701	12,-6,-6
3578	1	5073670	-18,-6,-6
3579	1	5080041	-19,-6,-6
3580	5	5086416	-20,-6,-6
3581	575	5253649	6,6,-6
3582	5	5256879	12,-12,5
3583	8	5256890	-7,6,-6
3584	9	5260111	-18,-17,-5
3585	26	5260132	7,6,-6
3586	1	5263364	13,-12,5
3587	1	5266598	-19,-17,-5
3588	2	5266608	-14,-12,5
3589	1	5266619	8,6,-6
3590	2	5273110	9,6,-6
3591	32	5295872	-7,0,6
3592	1	5299114	13,6,-6
3593	51	5299126	7,0,6
3594	28	5302381	-8,0,6
3595	35	5305637	8,0,6
3596	9	5308894	-9,0,6
3597	14	5312152	9,0,6
3598	8	5315411	-10,0,6
3599	10	5318671	10,0,6
3600	6	5321932	-11,0,6
3601	5	5325194	11,0,6
3602	5	5328457	-12,0,6
3603	4	5334986	-13,0,6
3604	3	5338252	13,0,6
3605	4	5341519	-14,0,6
3606	7	5348056	-15,0,6
3607	1	5351326	15,0,6
3608	4	5354597	-16,0,6
3609	4	5519479	12,12,5
3610	17	5522812	7,-7,-6
3611	2	5526135	-8,-7,-6
3612	1	5529448	-14,12,5
3613	2	5529459	8,-7,-6
3614	1	5532773	14,12,5
3615	1	5532784	-9,-7,-6
3616	1	5536099	-15,12,5
3617	1	5549424	11,-7,-6
3618	1	5562766	7,-1,6
3619	1	5566101	-8,-1,6
3620	1	5569437	8,-1,6
3621	4	5572774	-9,-1,6
3622	1	5582791	10,-1,6
3623	1	5586132	-11,-1,6
3624	2	5592805	-18,-7,-6
3625	1	5592817	-12,-1,6
3626	2	5599506	-13,-1,6
3627	1	5606187	-20,-7,-6
3628	2	5612896	-15,-1,6
3629	2	5616246	15,-1,6
3630	2	5619597	-16,-1,6
3631	23	5795296	7,7,-6
3632	5	5798689	13,-13,5
3633	5	5802084	-19,-18,-5
3634	4	5802105	8,7,-6
3635	1	5808897	-20,-18,-5
3636	2	5808918	9,7,-6
3637	1	5815735	10,7,-6
3638	26	5832807	-7,1,6
3639	51	5836222	7,1,6
3640	11	5839638	-8,1,6
3641	18	5843055	8,1,6
3642	6	5846473	-9,1,6
3643	8	5849892	9,1,6
3644	3	5853312	-10,1,6
3645	7	5856733	10,1,6
3646	3	5860155	-11,1,6
3647	1	5863578	11,1,6
3648	2	5867002	-12,1,6
3649	1	5870427	12,1,6
3650	1	5877280	13,1,6
3651	1	5894430	-16,1,6
3652	2	6084789	-14,13,5
